YY	MM	DD	HH	"1"	"2"	tot_average
2003	 8	18	24	0.06224	0.08008	0.06854
2003	 8	19	24	0.06464	0.08493	0.07180
2003	 8	20	24	0.06438	0.08481	0.07159
2003	 8	21	24	0.06241	0.08280	0.06961
2003	 8	22	24	0.05896	0.07898	0.06603
2003	 8	23	24	0.05550	0.07460	0.06224
2003	 8	24	24	0.05429	0.07325	0.06098
2003	 8	25	24	0.05300	0.07181	0.05964
2003	 8	26	24	0.05078	0.06925	0.05730
2003	 8	27	24	0.04770	0.06578	0.05408
2003	 8	28	24	0.04820	0.06500	0.05413
2003	 8	29	24	0.05880	0.06916	0.06246
2003	 8	30	24	0.05845	0.06809	0.06186
2003	 8	31	24	0.06118	0.06821	0.06366
2003	 9	 1	24	0.07428	0.07788	0.07555
2003	 9	 2	24	0.08055	0.07887	0.07996
2003	 9	 3	24	0.08050	0.07882	0.07991
2003	 9	 4	24	0.07745	0.07684	0.07723
2003	 9	 5	24	0.07545	0.07554	0.07548
2003	 9	 6	24	0.07176	0.07308	0.07223
2003	 9	 7	24	0.06686	0.07004	0.06798
2003	 9	 8	24	0.06243	0.06730	0.06415
2003	 9	 9	24	0.07248	0.07588	0.07368
2003	 9	10	24	0.09263	0.09169	0.09230
2003	 9	11	24	0.11375	0.10741	0.11151
2003	 9	12	24	0.13577	0.12325	0.13135
2003	 9	13	24	0.15842	0.13888	0.15152
2003	 9	14	24	0.15921	0.13887	0.15203
2003	 9	15	24	0.15841	0.13859	0.15141
2003	 9	16	24	0.14898	0.13447	0.14386
2003	 9	17	24	0.13874	0.12925	0.13539
2003	 9	18	24	0.12990	0.12424	0.12790
2003	 9	19	24	0.11796	0.11828	0.11807
2003	 9	20	24	0.10557	0.11117	0.10755
2003	 9	21	24	0.09508	0.10503	0.09860
2003	 9	22	24	0.08622	0.09918	0.09080
2003	 9	23	24	0.08498	0.09458	0.08837
2003	 9	24	24	0.08390	0.09374	0.08738
2003	 9	25	24	0.08127	0.09215	0.08511
2003	 9	26	24	0.07695	0.08969	0.08145
2003	 9	27	24	0.07164	0.08698	0.07706
2003	 9	28	24	0.09729	0.09104	0.09508
2003	 9	29	24	0.10204	0.09164	0.09837
2003	 9	30	24	0.09872	0.09148	0.09617
2003	10	 1	24	0.09520	0.09101	0.09372
2003	10	 2	24	0.11533	0.09408	0.10783
2003	10	 3	24	0.13402	0.10155	0.12256
2003	10	 4	24	0.16416	0.11386	0.14640
2003	10	 5	24	0.21240	0.12990	0.18327
2003	10	 6	24	0.24045	0.14549	0.20692
2003	10	 7	24	0.25396	0.16120	0.22121
2003	10	 8	24	0.26637	0.17692	0.23479
2003	10	 9	24	0.29080	0.19857	0.25823
2003	10	10	24	0.30097	0.21883	0.27197
2003	10	11	24	0.31312	0.23485	0.28548
2003	10	12	24	0.31159	0.23699	0.28525
2003	10	13	24	0.30234	0.23725	0.27936
2003	10	14	24	0.29704	0.23621	0.27556
2003	10	15	24	0.30021	0.23600	0.27754
2003	10	16	24	0.29807	0.23603	0.27616
2003	10	17	24	0.29141	0.23472	0.27139
2003	10	18	24	0.28037	0.23267	0.26352
2003	10	19	24	0.26576	0.23014	0.25318
2003	10	20	24	0.25701	0.22878	0.24704
2003	10	21	24	0.30684	0.23579	0.28175
2003	10	22	24	0.32594	0.23957	0.29544
2003	10	23	24	0.32751	0.24025	0.29670
2003	10	24	24	0.32789	0.24026	0.29695
2003	10	25	24	0.33664	0.25139	0.30654
2003	10	26	24	0.33984	0.26431	0.31317
2003	10	27	24	0.33991	0.26592	0.31378
2003	10	28	24	0.33992	0.26592	0.31379
2003	10	29	24	0.35179	0.28161	0.32701
2003	10	30	24	0.35991	0.29735	0.33782
2003	10	31	24	0.36066	0.31166	0.34336
2003	11	 1	24	0.35922	0.31172	0.34245
2003	11	 2	24	0.35606	0.31175	0.34041
2003	11	 3	24	0.36282	0.32083	0.34799
2003	11	 4	24	0.36204	0.32084	0.34749
2003	11	 5	24	0.35531	0.32075	0.34311
2003	11	 6	24	0.34899	0.32036	0.33888
2003	11	 7	24	0.34264	0.31951	0.33447
2003	11	 8	24	0.34265	0.31950	0.33448
2003	11	 9	24	0.33589	0.31887	0.32988
2003	11	10	24	0.32858	0.31780	0.32478
2003	11	11	24	0.32425	0.31747	0.32186
2003	11	12	24	0.31920	0.31702	0.31843
2003	11	13	24	0.31389	0.31641	0.31478
2003	11	14	24	0.31177	0.31611	0.31331
2003	11	15	24	0.30961	0.31578	0.31179
2003	11	16	24	0.35006	0.32977	0.34289
2003	11	17	24	0.37149	0.34550	0.36231
2003	11	18	24	0.37658	0.36041	0.37087
2003	11	19	24	0.37659	0.36042	0.37088
2003	11	20	24	0.37647	0.36042	0.37080
2003	11	21	24	0.37580	0.36043	0.37037
2003	11	22	24	0.36922	0.36035	0.36609
2003	11	23	24	0.35778	0.36024	0.35865
2003	11	24	24	0.34570	0.36033	0.35087
2003	11	25	24	0.33980	0.36030	0.34704
2003	11	26	24	0.36625	0.36838	0.36700
2003	11	27	24	0.36626	0.36838	0.36701
2003	11	28	24	0.38194	0.38397	0.38265
2003	11	29	24	0.39384	0.39919	0.39573
2003	11	30	24	0.39407	0.40129	0.39662
2003	12	 1	24	0.39411	0.40130	0.39664
2003	12	 2	24	0.39427	0.40265	0.39723
2003	12	 3	24	0.39416	0.40403	0.39764
2003	12	 4	24	0.39428	0.40403	0.39772
2003	12	 5	24	0.40352	0.41647	0.40809
2003	12	 6	24	0.41542	0.43084	0.42087
2003	12	 7	24	0.41672	0.43290	0.42243
2003	12	 8	24	0.41801	0.44615	0.42794
2003	12	 9	24	0.41645	0.45806	0.43114
2003	12	10	24	0.40891	0.46166	0.42754
2003	12	11	24	0.41975	0.47003	0.43750
2003	12	12	24	0.42942	0.47086	0.44405
2003	12	13	24	0.44133	0.48098	0.45533
2003	12	14	24	0.45665	0.49280	0.46942
2003	12	15	24	0.47175	0.50337	0.48291
2003	12	16	24	0.47810	0.50785	0.48860
2003	12	17	24	0.49032	0.51001	0.49728
2003	12	18	24	0.50356	0.51982	0.50930
2003	12	19	24	0.51049	0.52921	0.51710
2003	12	20	24	0.51482	0.53807	0.52303
2003	12	21	24	0.52686	0.54666	0.53385
2003	12	22	24	0.53516	0.54723	0.53942
2003	12	23	24	0.54528	0.54758	0.54610
2003	12	24	24	0.55525	0.54779	0.55262
2003	12	25	24	0.56263	0.55081	0.55845
2003	12	26	24	0.56477	0.55693	0.56200
2003	12	27	24	0.56430	0.55746	0.56189
2003	12	28	24	0.55890	0.56062	0.55951
2003	12	29	24	0.55319	0.56342	0.55680
2003	12	30	24	0.55732	0.56608	0.56041
2003	12	31	24	0.56693	0.56608	0.56663
2004	 1	 1	24	0.56938	0.56609	0.56822
2004	 1	 2	24	0.57122	0.56609	0.56941
2004	 1	 3	24	0.57139	0.56609	0.56952
2004	 1	 4	24	0.57140	0.56609	0.56953
2004	 1	 5	24	0.57140	0.56609	0.56953
2004	 1	 6	24	0.57784	0.56609	0.57369
2004	 1	 7	24	0.58568	0.56610	0.57877
2004	 1	 8	24	0.59610	0.56613	0.58552
2004	 1	 9	24	0.60591	0.56613	0.59186
2004	 1	10	24	0.61779	0.57395	0.60231
2004	 1	11	24	0.63284	0.58178	0.61481
2004	 1	12	24	0.65584	0.58962	0.63246
2004	 1	13	24	0.67584	0.59785	0.64830
2004	 1	14	24	0.69956	0.60732	0.66699
2004	 1	15	24	0.71923	0.61600	0.68278
2004	 1	16	24	0.73473	0.61884	0.69381
2004	 1	17	24	0.74862	0.62600	0.70532
2004	 1	18	24	0.75773	0.62898	0.71227
2004	 1	19	24	0.76565	0.62911	0.71744
2004	 1	20	24	0.77402	0.62919	0.72288
2004	 1	21	24	0.77690	0.62924	0.72476
2004	 1	22	24	0.77787	0.62926	0.72540
2004	 1	23	24	0.77984	0.62928	0.72667
2004	 1	24	24	0.78516	0.62929	0.73012
2004	 1	25	24	0.78834	0.62929	0.73218
2004	 1	26	24	0.79435	0.62930	0.73607
2004	 1	27	24	0.79488	0.62930	0.73641
2004	 1	28	24	0.79600	0.62930	0.73714
2004	 1	29	24	0.79977	0.62930	0.73958
2004	 1	30	24	0.80553	0.62930	0.74330
2004	 1	31	24	0.81166	0.62930	0.74727
2004	 2	 1	24	0.81910	0.63700	0.75480
2004	 2	 2	24	0.82966	0.64463	0.76433
2004	 2	 3	24	0.85864	0.66305	0.78957
2004	 2	 4	24	0.87838	0.68229	0.80914
2004	 2	 5	24	0.89218	0.70194	0.82501
2004	 2	 6	24	0.90149	0.72202	0.83812
2004	 2	 7	24	0.90956	0.74055	0.84988
2004	 2	 8	24	0.91847	0.75548	0.86092
2004	 2	 9	24	0.92374	0.76195	0.86661
2004	 2	10	24	0.92694	0.76376	0.86932
2004	 2	11	24	0.92827	0.76447	0.87043
2004	 2	12	24	0.92883	0.76487	0.87093
2004	 2	13	24	0.93176	0.76514	0.87292
2004	 2	14	24	0.93534	0.77202	0.87767
2004	 2	15	24	0.93840	0.77580	0.88098
2004	 2	16	24	0.94135	0.78003	0.88438
2004	 2	17	24	0.94437	0.78578	0.88837
2004	 2	18	24	0.94615	0.78612	0.88964
2004	 2	19	24	0.94654	0.78636	0.88998
2004	 2	20	24	0.94900	0.78868	0.89239
2004	 2	21	24	0.95088	0.79223	0.89486
2004	 2	22	24	0.94923	0.79234	0.89383
2004	 2	23	24	0.94789	0.79245	0.89300
2004	 2	24	24	0.95236	0.79249	0.89591
2004	 2	25	24	0.95259	0.79249	0.89606
2004	 2	26	24	0.95339	0.79249	0.89658
2004	 2	27	24	0.95347	0.79249	0.89663
2004	 2	28	24	0.95385	0.79249	0.89687
2004	 2	29	24	0.95231	0.79249	0.89587
2004	 3	 1	24	0.95470	0.79249	0.89742
2004	 3	 2	24	0.95690	0.79481	0.89966
2004	 3	 3	24	0.95808	0.79486	0.90045
2004	 3	 4	24	0.95841	0.79486	0.90066
2004	 3	 5	24	0.96008	0.79493	0.90176
2004	 3	 6	24	0.96128	0.79493	0.90254
2004	 3	 7	24	0.96322	0.79654	0.90436
2004	 3	 8	24	0.96375	0.79658	0.90472
2004	 3	 9	24	0.96456	0.79661	0.90525
2004	 3	10	24	0.96555	0.79661	0.90589
2004	 3	11	24	0.96748	0.79928	0.90809
2004	 3	12	24	0.96947	0.80425	0.91113
2004	 3	13	24	0.97116	0.80919	0.91397
2004	 3	14	24	0.97200	0.81410	0.91624
2004	 3	15	24	0.96886	0.81897	0.91594
2004	 3	16	24	0.95507	0.82379	0.90872
2004	 3	17	24	0.94091	0.82851	0.90122
2004	 3	18	24	0.91082	0.83322	0.88342
2004	 3	19	24	0.91935	0.83818	0.89069
2004	 3	20	24	0.94676	0.84347	0.91029
2004	 3	21	24	0.94719	0.84848	0.91234
2004	 3	22	24	0.93528	0.85267	0.90611
2004	 3	23	24	0.96444	0.85732	0.92661
2004	 3	24	24	0.97674	0.86181	0.93615
2004	 3	25	24	0.97840	0.86274	0.93756
2004	 3	26	24	0.98058	0.86287	0.93902
2004	 3	27	24	0.98151	0.86488	0.94033
2004	 3	28	24	0.97942	0.86925	0.94052
2004	 3	29	24	0.96567	0.87362	0.93316
2004	 3	30	24	0.94042	0.87528	0.91742
2004	 3	31	24	0.90459	0.87428	0.89389
2004	 4	 1	24	0.86679	0.86938	0.86771
2004	 4	 2	24	0.84419	0.86376	0.85110
2004	 4	 3	24	0.81192	0.84938	0.82515
2004	 4	 4	24	0.80850	0.83715	0.81862
2004	 4	 5	24	0.84555	0.84245	0.84445
2004	 4	 6	24	0.85822	0.84695	0.85424
2004	 4	 7	24	0.88060	0.84852	0.86927
2004	 4	 8	24	0.89105	0.85053	0.87675
2004	 4	 9	24	0.89466	0.85045	0.87905
2004	 4	10	24	0.91345	0.84971	0.89094
2004	 4	11	24	0.90134	0.84669	0.88204
2004	 4	12	24	0.87549	0.84017	0.86302
2004	 4	13	24	0.85043	0.83219	0.84399
2004	 4	14	24	0.84285	0.82946	0.83812
2004	 4	15	24	0.79527	0.80835	0.79989
2004	 4	16	24	0.75470	0.78427	0.76514
2004	 4	17	24	0.73549	0.77062	0.74789
2004	 4	18	24	0.73247	0.77202	0.74643
2004	 4	19	24	0.77494	0.78623	0.77893
2004	 4	20	24	0.77494	0.78623	0.77893
2004	 4	21	24	0.76456	0.78383	0.77137
2004	 4	22	24	0.72609	0.76175	0.73868
2004	 4	23	24	0.72957	0.73745	0.73236
2004	 4	24	24	0.76885	0.74573	0.76068
2004	 4	25	24	0.77114	0.74467	0.76179
2004	 4	26	24	0.76852	0.73704	0.75740
2004	 4	27	24	0.75911	0.73414	0.75030
2004	 4	28	24	0.73713	0.72091	0.73141
2004	 4	29	24	0.70283	0.69806	0.70115
2004	 4	30	24	0.67998	0.67552	0.67841
2004	 5	 1	24	0.66972	0.65222	0.66354
2004	 5	 2	24	0.70160	0.65814	0.68625
2004	 5	 3	24	0.74470	0.67425	0.71982
2004	 5	 4	24	0.73616	0.66852	0.71228
2004	 5	 5	24	0.75561	0.67233	0.72621
2004	 5	 6	24	0.77819	0.68045	0.74368
2004	 5	 7	24	0.82031	0.69619	0.77648
2004	 5	 8	24	0.82707	0.69642	0.78094
2004	 5	 9	24	0.83590	0.70009	0.78795
2004	 5	10	24	0.85008	0.71570	0.80263
2004	 5	11	24	0.86695	0.71896	0.81470
2004	 5	12	24	0.86815	0.71459	0.81392
2004	 5	13	24	0.88194	0.71841	0.82420
2004	 5	14	24	0.88362	0.71907	0.82551
2004	 5	15	24	0.89443	0.72915	0.83607
2004	 5	16	24	0.89906	0.73243	0.84022
2004	 5	17	24	0.89683	0.73126	0.83836
2004	 5	18	24	0.89235	0.72806	0.83434
2004	 5	19	24	0.87413	0.71283	0.81717
2004	 5	20	24	0.83944	0.68247	0.78401
2004	 5	21	24	0.84135	0.68291	0.78540
2004	 5	22	24	0.86310	0.69847	0.80496
2004	 5	23	24	0.88411	0.71381	0.82397
2004	 5	24	24	0.88898	0.72935	0.83261
2004	 5	25	24	0.88866	0.72805	0.83195
2004	 5	26	24	0.88077	0.72123	0.82443
2004	 5	27	24	0.87669	0.71301	0.81890
2004	 5	28	24	0.86176	0.69996	0.80463
2004	 5	29	24	0.84492	0.68354	0.78793
2004	 5	30	24	0.80999	0.65303	0.75456
2004	 5	31	24	0.76540	0.61397	0.71193
2004	 6	 1	24	0.75370	0.60501	0.70120
2004	 6	 2	24	0.77076	0.62083	0.71782
2004	 6	 3	24	0.77221	0.62087	0.71877
2004	 6	 4	24	0.77482	0.62489	0.72188
2004	 6	 5	24	0.77263	0.62751	0.72139
2004	 6	 6	24	0.77346	0.62748	0.72191
2004	 6	 7	24	0.77025	0.62241	0.71805
2004	 6	 8	24	0.74395	0.60496	0.69487
2004	 6	 9	24	0.70590	0.57185	0.65857
2004	 6	10	24	0.67976	0.55472	0.63560
2004	 6	11	24	0.67251	0.54915	0.62895
2004	 6	12	24	0.68003	0.55084	0.63441
2004	 6	13	24	0.68055	0.54950	0.63428
2004	 6	14	24	0.67884	0.54844	0.63280
2004	 6	15	24	0.67396	0.54908	0.62987
2004	 6	16	24	0.66144	0.54396	0.61996
2004	 6	17	24	0.65774	0.54987	0.61965
2004	 6	18	24	0.65210	0.55272	0.61701
2004	 6	19	24	0.65404	0.56613	0.62300
2004	 6	20	24	0.65363	0.56606	0.62271
2004	 6	21	24	0.65157	0.56826	0.62215
2004	 6	22	24	0.65225	0.57006	0.62323
2004	 6	23	24	0.64984	0.56802	0.62095
2004	 6	24	24	0.63931	0.55949	0.61112
2004	 6	25	24	0.60557	0.53125	0.57933
2004	 6	26	24	0.58155	0.51235	0.55711
2004	 6	27	24	0.56187	0.49480	0.53819
2004	 6	28	24	0.55255	0.48607	0.52907
2004	 6	29	24	0.53591	0.47431	0.51416
2004	 6	30	24	0.52317	0.46600	0.50298
2004	 7	 1	24	0.52034	0.46184	0.49968
2004	 7	 2	24	0.51750	0.46023	0.49728
2004	 7	 3	24	0.52028	0.46447	0.50057
2004	 7	 4	24	0.52033	0.46543	0.50094
2004	 7	 5	24	0.51530	0.46547	0.49770
2004	 7	 6	24	0.51252	0.46316	0.49509
2004	 7	 7	24	0.49936	0.45101	0.48229
2004	 7	 8	24	0.48953	0.44504	0.47382
2004	 7	 9	24	0.48832	0.45496	0.47654
2004	 7	10	24	0.48052	0.45479	0.47143
2004	 7	11	24	0.47435	0.45582	0.46781
2004	 7	12	24	0.47943	0.46527	0.47443
2004	 7	13	24	0.48810	0.48305	0.48632
2004	 7	14	24	0.49265	0.49539	0.49362
2004	 7	15	24	0.49078	0.49401	0.49192
2004	 7	16	24	0.48632	0.49043	0.48777
2004	 7	17	24	0.47725	0.47830	0.47762
2004	 7	18	24	0.45241	0.45240	0.45241
2004	 7	19	24	0.43152	0.43110	0.43137
2004	 7	20	24	0.42868	0.42404	0.42704
2004	 7	21	24	0.41797	0.41091	0.41548
2004	 7	22	24	0.41617	0.40571	0.41248
2004	 7	23	24	0.43092	0.42505	0.42885
2004	 7	24	24	0.42552	0.42060	0.42378
2004	 7	25	24	0.42476	0.41792	0.42235
2004	 7	26	24	0.42450	0.41410	0.42083
2004	 7	27	24	0.42576	0.41480	0.42189
2004	 7	28	24	0.42566	0.41312	0.42123
2004	 7	29	24	0.41796	0.40361	0.41289
2004	 7	30	24	0.39620	0.38289	0.39150
2004	 7	31	24	0.37074	0.35877	0.36652
2004	 8	 1	24	0.34717	0.33773	0.34384
2004	 8	 2	24	0.33342	0.32282	0.32968
2004	 8	 3	24	0.32143	0.31069	0.31764
2004	 8	 4	24	0.30691	0.29566	0.30293
2004	 8	 5	24	0.28966	0.27963	0.28612
2004	 8	 6	24	0.27470	0.26527	0.27137
2004	 8	 7	24	0.25967	0.25185	0.25691
2004	 8	 8	24	0.24643	0.23976	0.24408
2004	 8	 9	24	0.23198	0.22613	0.22991
2004	 8	10	24	0.21909	0.21376	0.21721
2004	 8	11	24	0.20612	0.20148	0.20448
2004	 8	12	24	0.21361	0.20723	0.21136
2004	 8	13	24	0.20920	0.20737	0.20855
2004	 8	14	24	0.21219	0.20681	0.21029
2004	 8	15	24	0.21200	0.20575	0.20979
2004	 8	16	24	0.20517	0.19843	0.20279
2004	 8	17	24	0.21209	0.19513	0.20610
2004	 8	18	24	0.21139	0.19289	0.20486
2004	 8	19	24	0.20755	0.19462	0.20298
2004	 8	20	24	0.20548	0.19345	0.20124
2004	 8	21	24	0.20578	0.19247	0.20108
2004	 8	22	24	0.20318	0.19052	0.19871
2004	 8	23	24	0.19773	0.18550	0.19341
2004	 8	24	24	0.20780	0.19483	0.20322
2004	 8	25	24	0.20837	0.19495	0.20363
2004	 8	26	24	0.22379	0.20970	0.21881
2004	 8	27	24	0.22591	0.21214	0.22104
2004	 8	28	24	0.22649	0.21310	0.22177
2004	 8	29	24	0.22765	0.21407	0.22285
2004	 8	30	24	0.24238	0.22786	0.23725
2004	 8	31	24	0.24265	0.22836	0.23760
2004	 9	 1	24	0.24070	0.22769	0.23610
2004	 9	 2	24	0.23463	0.22313	0.23057
2004	 9	 3	24	0.22326	0.21351	0.21981
2004	 9	 4	24	0.21147	0.20413	0.20888
2004	 9	 5	24	0.20009	0.19459	0.19815
2004	 9	 6	24	0.19067	0.18678	0.18930
2004	 9	 7	24	0.18212	0.17934	0.18114
2004	 9	 8	24	0.17420	0.17249	0.17360
2004	 9	 9	24	0.16837	0.16741	0.16803
2004	 9	10	24	0.16203	0.16226	0.16211
2004	 9	11	24	0.15848	0.15800	0.15831
2004	 9	12	24	0.17491	0.17161	0.17374
2004	 9	13	24	0.17490	0.17159	0.17373
2004	 9	14	24	0.17384	0.17027	0.17258
2004	 9	15	24	0.16908	0.16702	0.16835
2004	 9	16	24	0.16331	0.16282	0.16314
2004	 9	17	24	0.15980	0.16015	0.15992
2004	 9	18	24	0.15306	0.15572	0.15400
2004	 9	19	24	0.14651	0.15132	0.14821
2004	 9	20	24	0.14298	0.14906	0.14513
2004	 9	21	24	0.16748	0.16261	0.16576
2004	 9	22	24	0.19580	0.17831	0.18962
2004	 9	23	24	0.23052	0.19619	0.21840
2004	 9	24	24	0.26998	0.21872	0.25188
2004	 9	25	24	0.31058	0.24313	0.28676
2004	 9	26	24	0.32984	0.25752	0.30430
2004	 9	27	24	0.34067	0.27661	0.31805
2004	 9	28	24	0.34877	0.28321	0.32562
2004	 9	29	24	0.37265	0.29987	0.34695
2004	 9	30	24	0.37285	0.30202	0.34784
2004	10	 1	24	0.36501	0.30226	0.34285
2004	10	 2	24	0.38314	0.31562	0.35930
2004	10	 3	24	0.38154	0.31620	0.35847
2004	10	 4	24	0.36472	0.31429	0.34691
2004	10	 5	24	0.34061	0.31003	0.32981
2004	10	 6	24	0.36274	0.31830	0.34705
2004	10	 7	24	0.35597	0.31825	0.34265
2004	10	 8	24	0.37164	0.32525	0.35526
2004	10	 9	24	0.37172	0.32527	0.35532
2004	10	10	24	0.36512	0.32493	0.35093
2004	10	11	24	0.35536	0.32320	0.34401
2004	10	12	24	0.34162	0.32062	0.33421
2004	10	13	24	0.32068	0.31620	0.31910
2004	10	14	24	0.31207	0.31429	0.31285
2004	10	15	24	0.35638	0.32976	0.34698
2004	10	16	24	0.38945	0.34552	0.37394
2004	10	17	24	0.39094	0.34566	0.37495
2004	10	18	24	0.39153	0.34575	0.37537
2004	10	19	24	0.38621	0.34564	0.37189
2004	10	20	24	0.39310	0.35426	0.37938
2004	10	21	24	0.38934	0.35465	0.37709
2004	10	22	24	0.37860	0.35430	0.37002
2004	10	23	24	0.36374	0.35154	0.35943
2004	10	24	24	0.34135	0.34517	0.34270
2004	10	25	24	0.35341	0.35374	0.35353
2004	10	26	24	0.39291	0.36935	0.38459
2004	10	27	24	0.39936	0.37721	0.39154
2004	10	28	24	0.40046	0.37847	0.39270
2004	10	29	24	0.41615	0.39420	0.40840
2004	10	30	24	0.42424	0.40993	0.41919
2004	10	31	24	0.42435	0.40994	0.41926
2004	11	 1	24	0.42679	0.41480	0.42255
2004	11	 2	24	0.43022	0.42205	0.42734
2004	11	 3	24	0.43029	0.42343	0.42787
2004	11	 4	24	0.43442	0.42847	0.43231
2004	11	 5	24	0.44167	0.44399	0.44249
2004	11	 6	24	0.45357	0.45964	0.45571
2004	11	 7	24	0.46562	0.47513	0.46898
2004	11	 8	24	0.47872	0.49071	0.48295
2004	11	 9	24	0.49388	0.50518	0.49787
2004	11	10	24	0.51711	0.51273	0.51556
2004	11	11	24	0.52749	0.52586	0.52691
2004	11	12	24	0.54232	0.53867	0.54103
2004	11	13	24	0.55656	0.55251	0.55513
2004	11	14	24	0.56050	0.56240	0.56117
2004	11	15	24	0.56742	0.57429	0.56984
2004	11	16	24	0.57946	0.58463	0.58129
2004	11	17	24	0.59340	0.59797	0.59501
2004	11	18	24	0.60704	0.61414	0.60955
2004	11	19	24	0.63973	0.63301	0.63736
2004	11	20	24	0.65978	0.64112	0.65319
2004	11	21	24	0.67491	0.64419	0.66406
2004	11	22	24	0.68869	0.65348	0.67626
2004	11	23	24	0.71353	0.66660	0.69696
2004	11	24	24	0.72931	0.68109	0.71228
2004	11	25	24	0.73705	0.69131	0.72090
2004	11	26	24	0.73950	0.69998	0.72555
2004	11	27	24	0.74815	0.70806	0.73399
2004	11	28	24	0.75148	0.71608	0.73898
2004	11	29	24	0.75330	0.72402	0.74296
2004	11	30	24	0.75458	0.73183	0.74655
2004	12	 1	24	0.76250	0.73952	0.75439
2004	12	 2	24	0.76352	0.74711	0.75773
2004	12	 3	24	0.76394	0.75204	0.75974
2004	12	 4	24	0.76437	0.75961	0.76269
2004	12	 5	24	0.76519	0.76697	0.76582
2004	12	 6	24	0.76535	0.77410	0.76844
2004	12	 7	24	0.76539	0.77916	0.77025
2004	12	 8	24	0.76525	0.78530	0.77233
2004	12	 9	24	0.76515	0.79060	0.77414
2004	12	10	24	0.76165	0.79560	0.77364
2004	12	11	24	0.74177	0.79648	0.76109
2004	12	12	24	0.72982	0.79272	0.75203
2004	12	13	24	0.72975	0.79258	0.75194
2004	12	14	24	0.72948	0.79259	0.75176
2004	12	15	24	0.72632	0.79311	0.74990
2004	12	16	24	0.72908	0.79311	0.75169
2004	12	17	24	0.74883	0.79313	0.76447
2004	12	18	24	0.75978	0.79320	0.77158
2004	12	19	24	0.76680	0.79322	0.77613
2004	12	20	24	0.77384	0.79420	0.78103
2004	12	21	24	0.77774	0.79664	0.78442
2004	12	22	24	0.78187	0.79670	0.78711
2004	12	23	24	0.78873	0.80369	0.79401
2004	12	24	24	0.79264	0.81018	0.79883
2004	12	25	24	0.80145	0.81654	0.80678
2004	12	26	24	0.81032	0.82272	0.81470
2004	12	27	24	0.81938	0.82331	0.82077
2004	12	28	24	0.82576	0.82392	0.82511
2004	12	29	24	0.83354	0.82550	0.83070
2004	12	30	24	0.83966	0.83126	0.83670
2004	12	31	24	0.84732	0.83680	0.84361
2005	 1	 1	24	0.85218	0.84220	0.84865
2005	 1	 2	24	0.85486	0.84742	0.85224
2005	 1	 3	24	0.86235	0.85208	0.85872
2005	 1	 4	24	0.86610	0.85707	0.86291
2005	 1	 5	24	0.87343	0.86199	0.86939
2005	 1	 6	24	0.87652	0.86678	0.87308
2005	 1	 7	24	0.87743	0.87155	0.87535
2005	 1	 8	24	0.87709	0.87652	0.87689
2005	 1	 9	24	0.86371	0.88122	0.86989
2005	 1	10	24	0.85507	0.88552	0.86582
2005	 1	11	24	0.84662	0.88869	0.86148
2005	 1	12	24	0.85306	0.89296	0.86715
2005	 1	13	24	0.87480	0.89736	0.88277
2005	 1	14	24	0.87701	0.89980	0.88506
2005	 1	15	24	0.87716	0.90171	0.88583
2005	 1	16	24	0.87717	0.90420	0.88672
2005	 1	17	24	0.87562	0.90476	0.88591
2005	 1	18	24	0.87312	0.90481	0.88431
2005	 1	19	24	0.87902	0.90659	0.88875
2005	 1	20	24	0.88542	0.91091	0.89442
2005	 1	21	24	0.89450	0.91520	0.90181
2005	 1	22	24	0.90282	0.91944	0.90869
2005	 1	23	24	0.90883	0.92066	0.91301
2005	 1	24	24	0.90971	0.92192	0.91402
2005	 1	25	24	0.91007	0.92192	0.91425
2005	 1	26	24	0.91027	0.92192	0.91438
2005	 1	27	24	0.91039	0.92192	0.91446
2005	 1	28	24	0.91046	0.92192	0.91451
2005	 1	29	24	0.91050	0.92192	0.91453
2005	 1	30	24	0.91052	0.92192	0.91455
2005	 1	31	24	0.91442	0.92192	0.91707
2005	 2	 1	24	0.91741	0.92195	0.91901
2005	 2	 2	24	0.92122	0.92294	0.92183
2005	 2	 3	24	0.92481	0.92364	0.92439
2005	 2	 4	24	0.92762	0.92422	0.92642
2005	 2	 5	24	0.93074	0.92452	0.92854
2005	 2	 6	24	0.93355	0.92455	0.93037
2005	 2	 7	24	0.93630	0.92461	0.93217
2005	 2	 8	24	0.93882	0.92464	0.93381
2005	 2	 9	24	0.94154	0.92507	0.93572
2005	 2	10	24	0.94449	0.92910	0.93905
2005	 2	11	24	0.94767	0.93333	0.94261
2005	 2	12	24	0.95129	0.93757	0.94644
2005	 2	13	24	0.95594	0.94178	0.95094
2005	 2	14	24	0.95785	0.94330	0.95271
2005	 2	15	24	0.95862	0.94332	0.95321
2005	 2	16	24	0.95904	0.94332	0.95349
2005	 2	17	24	0.95928	0.94332	0.95364
2005	 2	18	24	0.95937	0.94332	0.95370
2005	 2	19	24	0.95942	0.94332	0.95374
2005	 2	20	24	0.96058	0.94332	0.95448
2005	 2	21	24	0.96184	0.94332	0.95530
2005	 2	22	24	0.96190	0.94332	0.95534
2005	 2	23	24	0.96217	0.94332	0.95552
2005	 2	24	24	0.96234	0.94332	0.95562
2005	 2	25	24	0.96254	0.94332	0.95575
2005	 2	26	24	0.96315	0.94332	0.95614
